IMR-SAG0-10-E10-D22,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D22_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D22_2.fastq.gz
IMR-SAG0-10-E10-D23,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D23_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D23_2.fastq.gz
IMR-SAG0-10-E10-D24,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D24_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D24_2.fastq.gz
IMR-SAG0-10-E10-D3,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D3_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D3_2.fastq.gz
IMR-SAG0-10-E10-D4,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D4_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D4_2.fastq.gz
IMR-SAG0-10-E10-D5,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D5_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D5_2.fastq.gz
IMR-SAG0-10-E10-D6,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D6_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D6_2.fastq.gz
IMR-SAG0-10-E10-D7,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D7_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D7_2.fastq.gz
IMR-SAG0-10-E10-D8,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D8_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D8_2.fastq.gz
IMR-SAG0-10-E10-D9,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D9_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-D9_2.fastq.gz
IMR-SAG0-10-E10-E10,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E10_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E10_2.fastq.gz
IMR-SAG0-10-E10-E11,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E11_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E11_2.fastq.gz
IMR-SAG0-10-E10-E1,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E1_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E1_2.fastq.gz
IMR-SAG0-10-E10-E12,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E12_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E12_2.fastq.gz
IMR-SAG0-10-E10-E13,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E13_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E13_2.fastq.gz
IMR-SAG0-10-E10-E14,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E14_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E14_2.fastq.gz
IMR-SAG0-10-E10-E15,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E15_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E15_2.fastq.gz
IMR-SAG0-10-E10-E16,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E16_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E16_2.fastq.gz
IMR-SAG0-10-E10-E17,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E17_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E17_2.fastq.gz
IMR-SAG0-10-E10-E18,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E18_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E18_2.fastq.gz
IMR-SAG0-10-E10-E19,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E19_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E19_2.fastq.gz
IMR-SAG0-10-E10-E20,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E20_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E20_2.fastq.gz
IMR-SAG0-10-E10-E21,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E21_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E21_2.fastq.gz
IMR-SAG0-10-E10-E2,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E2_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E2_2.fastq.gz
IMR-SAG0-10-E10-E22,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E22_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E22_2.fastq.gz
IMR-SAG0-10-E10-E23,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E23_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E23_2.fastq.gz
IMR-SAG0-10-E10-E24,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E24_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E24_2.fastq.gz
IMR-SAG0-10-E10-E3,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E3_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E3_2.fastq.gz
IMR-SAG0-10-E10-E4,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E4_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E4_2.fastq.gz
IMR-SAG0-10-E10-E5,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E5_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E5_2.fastq.gz
IMR-SAG0-10-E10-E6,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E6_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E6_2.fastq.gz
IMR-SAG0-10-E10-E7,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E7_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E7_2.fastq.gz
IMR-SAG0-10-E10-E8,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E8_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E8_2.fastq.gz
IMR-SAG0-10-E10-E9,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E9_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-E9_2.fastq.gz
IMR-SAG0-10-E10-F10,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F10_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F10_2.fastq.gz
IMR-SAG0-10-E10-F11,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F11_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F11_2.fastq.gz
IMR-SAG0-10-E10-F1,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F1_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F1_2.fastq.gz
IMR-SAG0-10-E10-F12,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F12_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F12_2.fastq.gz
IMR-SAG0-10-E10-F13,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F13_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F13_2.fastq.gz
IMR-SAG0-10-E10-F14,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F14_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F14_2.fastq.gz
IMR-SAG0-10-E10-F15,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F15_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F15_2.fastq.gz
IMR-SAG0-10-E10-F16,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F16_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F16_2.fastq.gz
IMR-SAG0-10-E10-F17,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F17_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F17_2.fastq.gz
IMR-SAG0-10-E10-F18,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F18_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F18_2.fastq.gz
IMR-SAG0-10-E10-F19,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F19_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F19_2.fastq.gz
IMR-SAG0-10-E10-F20,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F20_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F20_2.fastq.gz
IMR-SAG0-10-E10-F21,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F21_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F21_2.fastq.gz
IMR-SAG0-10-E10-F2,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F2_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F2_2.fastq.gz
IMR-SAG0-10-E10-F22,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F22_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F22_2.fastq.gz
IMR-SAG0-10-E10-F23,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F23_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F23_2.fastq.gz
IMR-SAG0-10-E10-F24,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F24_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F24_2.fastq.gz
IMR-SAG0-10-E10-F3,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F3_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F3_2.fastq.gz
IMR-SAG0-10-E10-F4,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F4_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F4_2.fastq.gz
IMR-SAG0-10-E10-F5,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F5_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F5_2.fastq.gz
IMR-SAG0-10-E10-F6,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F6_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F6_2.fastq.gz
IMR-SAG0-10-E10-F7,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F7_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F7_2.fastq.gz
IMR-SAG0-10-E10-F8,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F8_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F8_2.fastq.gz
IMR-SAG0-10-E10-F9,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F9_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-F9_2.fastq.gz
IMR-SAG0-10-E10-G10,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G10_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G10_2.fastq.gz
IMR-SAG0-10-E10-G11,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G11_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G11_2.fastq.gz
IMR-SAG0-10-E10-G1,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G1_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G1_2.fastq.gz
IMR-SAG0-10-E10-G12,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G12_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G12_2.fastq.gz
IMR-SAG0-10-E10-G13,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G13_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G13_2.fastq.gz
IMR-SAG0-10-E10-G14,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G14_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G14_2.fastq.gz
IMR-SAG0-10-E10-G15,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G15_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G15_2.fastq.gz
IMR-SAG0-10-E10-G16,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G16_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G16_2.fastq.gz
IMR-SAG0-10-E10-G17,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G17_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G17_2.fastq.gz
IMR-SAG0-10-E10-G18,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G18_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G18_2.fastq.gz
IMR-SAG0-10-E10-G19,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G19_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G19_2.fastq.gz
IMR-SAG0-10-E10-G20,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G20_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G20_2.fastq.gz
IMR-SAG0-10-E10-G21,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G21_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G21_2.fastq.gz
IMR-SAG0-10-E10-G2,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G2_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G2_2.fastq.gz
IMR-SAG0-10-E10-G22,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G22_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G22_2.fastq.gz
IMR-SAG0-10-E10-G23,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G23_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G23_2.fastq.gz
IMR-SAG0-10-E10-G24,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G24_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G24_2.fastq.gz
IMR-SAG0-10-E10-G3,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G3_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G3_2.fastq.gz
IMR-SAG0-10-E10-G4,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G4_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G4_2.fastq.gz
IMR-SAG0-10-E10-G5,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G5_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-G5_2.fastq.gz
